id,0
15.0,62.65536117553711
16.0,62.65536117553711
17.0,62.65536117553711
18.0,62.65536117553711
19.0,62.65536117553711
20.0,62.65536117553711
21.0,62.65536117553711
22.0,62.65536117553711
23.0,62.65536117553711
24.0,62.65536117553711
25.0,62.65536117553711
26.0,62.65536117553711
27.0,62.65536117553711
28.0,62.65536117553711
29.0,62.65536117553711
30.0,62.65536117553711
31.0,62.65536117553711
32.0,62.65536117553711
33.0,62.65536117553711
34.0,62.65536117553711
35.0,62.65536117553711
36.0,62.65536117553711
37.0,62.65536117553711
38.0,62.65536117553711
39.0,62.65536117553711
40.0,62.65536117553711
41.0,62.65536117553711
42.0,62.65536117553711
0.0,61.38867950439453
1.0,61.38867950439453
2.0,61.38867950439453
3.0,61.38867950439453
4.0,61.38867950439453
5.0,61.38867950439453
6.0,61.38867950439453
7.0,61.38867950439453
8.0,61.38867950439453
9.0,61.38867950439453
10.0,61.38867950439453
11.0,61.38867950439453
12.0,61.38867950439453
13.0,61.38867950439453
14.0,61.38867950439453
15.0,61.38867950439453
16.0,61.38867950439453
17.0,61.38867950439453
18.0,61.38867950439453
19.0,61.38867950439453
20.0,61.38867950439453
21.0,61.38867950439453
22.0,61.38867950439453
23.0,61.38867950439453
24.0,61.38867950439453
25.0,61.38867950439453
26.0,61.38867950439453
27.0,61.38867950439453
28.0,61.38867950439453
29.0,61.38867950439453
30.0,61.38867950439453
31.0,61.38867950439453
32.0,61.38867950439453
33.0,61.38867950439453
34.0,61.38867950439453
35.0,61.38867950439453
36.0,61.38867950439453
37.0,61.38867950439453
38.0,61.38867950439453
39.0,61.38867950439453
40.0,61.38867950439453
41.0,61.38867950439453
42.0,61.38867950439453
0.0,62.31565856933594
1.0,62.31565856933594
2.0,62.31565856933594
3.0,62.31565856933594
4.0,62.31565856933594
5.0,62.31565856933594
6.0,62.31565856933594
7.0,62.31565856933594
8.0,62.31565856933594
9.0,62.31565856933594
10.0,62.31565856933594
11.0,62.31565856933594
12.0,62.31565856933594
13.0,62.31565856933594
14.0,62.31565856933594
15.0,62.31565856933594
16.0,62.31565856933594
17.0,62.31565856933594
18.0,62.31565856933594
19.0,62.31565856933594
20.0,62.31565856933594
21.0,62.31565856933594
22.0,62.31565856933594
23.0,62.31565856933594
24.0,62.31565856933594
25.0,62.31565856933594
26.0,62.31565856933594
27.0,62.31565856933594
28.0,62.31565856933594
29.0,62.31565856933594
30.0,62.31565856933594
31.0,62.31565856933594
32.0,62.31565856933594
33.0,62.31565856933594
34.0,62.31565856933594
35.0,62.31565856933594
36.0,62.31565856933594
37.0,62.31565856933594
38.0,62.31565856933594
39.0,62.31565856933594
40.0,62.31565856933594
41.0,62.31565856933594
42.0,62.31565856933594
0.0,63.069114685058594
1.0,63.069114685058594
2.0,63.069114685058594
3.0,63.069114685058594
4.0,63.069114685058594
5.0,63.069114685058594
6.0,63.069114685058594
7.0,63.069114685058594
8.0,63.069114685058594
9.0,63.069114685058594
10.0,63.069114685058594
11.0,63.069114685058594
12.0,63.069114685058594
13.0,63.069114685058594
14.0,63.069114685058594
15.0,63.069114685058594
16.0,63.069114685058594
17.0,63.069114685058594
18.0,63.069114685058594
19.0,63.069114685058594
20.0,63.069114685058594
21.0,63.069114685058594
22.0,63.069114685058594
23.0,63.069114685058594
24.0,63.069114685058594
25.0,63.069114685058594
26.0,63.069114685058594
27.0,63.069114685058594
28.0,63.069114685058594
29.0,63.069114685058594
30.0,63.069114685058594
31.0,63.069114685058594
32.0,63.069114685058594
33.0,63.069114685058594
34.0,63.069114685058594
35.0,63.069114685058594
36.0,63.069114685058594
37.0,63.069114685058594
38.0,63.069114685058594
39.0,63.069114685058594
40.0,63.069114685058594
41.0,63.069114685058594
42.0,63.069114685058594
0.0,59.399322509765625
1.0,59.399322509765625
2.0,59.399322509765625
3.0,59.399322509765625
4.0,59.399322509765625
5.0,59.399322509765625
6.0,59.399322509765625
7.0,59.399322509765625
8.0,59.399322509765625
9.0,59.399322509765625
10.0,59.399322509765625
11.0,59.399322509765625
12.0,59.399322509765625
13.0,59.399322509765625
14.0,59.399322509765625
15.0,59.399322509765625
16.0,59.399322509765625
17.0,59.399322509765625
18.0,59.399322509765625
19.0,59.399322509765625
20.0,59.399322509765625
21.0,59.399322509765625
22.0,59.399322509765625
23.0,59.399322509765625
24.0,59.399322509765625
25.0,59.399322509765625
26.0,59.399322509765625
27.0,59.399322509765625
28.0,59.399322509765625
29.0,59.399322509765625
30.0,59.399322509765625
31.0,59.399322509765625
32.0,59.399322509765625
33.0,59.399322509765625
34.0,59.399322509765625
35.0,59.399322509765625
36.0,59.399322509765625
37.0,59.399322509765625
38.0,59.399322509765625
39.0,59.399322509765625
40.0,59.399322509765625
41.0,59.399322509765625
42.0,59.399322509765625
0.0,59.399322509765625
1.0,59.399322509765625
2.0,59.399322509765625
3.0,59.399322509765625
4.0,59.399322509765625
5.0,59.399322509765625
6.0,59.399322509765625
7.0,59.399322509765625
8.0,59.399322509765625
9.0,59.399322509765625
10.0,59.399322509765625
11.0,59.399322509765625
12.0,59.399322509765625
13.0,59.399322509765625
14.0,59.399322509765625
15.0,59.399322509765625
16.0,59.399322509765625
17.0,59.399322509765625
18.0,59.399322509765625
19.0,59.399322509765625
20.0,59.399322509765625
21.0,59.399322509765625
22.0,59.399322509765625
23.0,59.399322509765625
24.0,59.399322509765625
25.0,59.399322509765625
26.0,59.399322509765625
27.0,59.399322509765625
28.0,59.399322509765625
29.0,59.399322509765625
30.0,59.399322509765625
31.0,59.399322509765625
32.0,59.399322509765625
33.0,59.399322509765625
34.0,59.399322509765625
35.0,59.399322509765625
36.0,59.399322509765625
37.0,59.399322509765625
38.0,59.399322509765625
39.0,59.399322509765625
40.0,59.399322509765625
41.0,59.399322509765625
42.0,59.399322509765625
0.0,63.64886474609375
1.0,63.64886474609375
2.0,63.64886474609375
3.0,63.64886474609375
4.0,63.64886474609375
5.0,63.64886474609375
6.0,63.64886474609375
7.0,63.64886474609375
8.0,63.64886474609375
9.0,63.64886474609375
10.0,63.64886474609375
11.0,63.64886474609375
12.0,63.64886474609375
13.0,63.64886474609375
14.0,63.64886474609375
15.0,63.64886474609375
16.0,63.64886474609375
17.0,63.64886474609375
18.0,63.64886474609375
19.0,63.64886474609375
20.0,63.64886474609375
21.0,63.64886474609375
22.0,63.64886474609375
23.0,63.64886474609375
24.0,63.64886474609375
25.0,63.64886474609375
26.0,63.64886474609375
27.0,63.64886474609375
28.0,63.64886474609375
29.0,63.64886474609375
30.0,63.64886474609375
31.0,63.64886474609375
32.0,63.64886474609375
33.0,63.64886474609375
34.0,63.64886474609375
35.0,63.64886474609375
36.0,63.64886474609375
37.0,63.64886474609375
38.0,63.64886474609375
39.0,63.64886474609375
40.0,63.64886474609375
41.0,63.64886474609375
42.0,63.64886474609375
0.0,59.66031646728516
1.0,59.66031646728516
2.0,59.66031646728516
3.0,59.66031646728516
4.0,59.66031646728516
5.0,59.66031646728516
6.0,59.66031646728516
7.0,59.66031646728516
8.0,59.66031646728516
9.0,59.66031646728516
10.0,59.66031646728516
11.0,59.66031646728516
12.0,59.66031646728516
13.0,59.66031646728516
14.0,59.66031646728516
15.0,59.66031646728516
16.0,59.66031646728516
17.0,59.66031646728516
18.0,59.66031646728516
19.0,59.66031646728516
20.0,59.66031646728516
21.0,59.66031646728516
22.0,59.66031646728516
23.0,59.66031646728516
24.0,59.66031646728516
25.0,59.66031646728516
26.0,59.66031646728516
27.0,59.66031646728516
28.0,59.66031646728516
29.0,59.66031646728516
30.0,59.66031646728516
31.0,59.66031646728516
32.0,59.66031646728516
33.0,59.66031646728516
34.0,59.66031646728516
35.0,59.66031646728516
36.0,59.66031646728516
37.0,59.66031646728516
38.0,59.66031646728516
39.0,59.66031646728516
40.0,59.66031646728516
41.0,59.66031646728516
42.0,59.66031646728516
0.0,63.64886474609375
1.0,63.64886474609375
2.0,63.64886474609375
3.0,63.64886474609375
4.0,63.64886474609375
5.0,63.64886474609375
6.0,63.64886474609375
7.0,63.64886474609375
8.0,63.64886474609375
9.0,63.64886474609375
10.0,63.64886474609375
11.0,63.64886474609375
12.0,63.64886474609375
13.0,63.64886474609375
14.0,63.64886474609375
15.0,63.64886474609375
16.0,63.64886474609375
17.0,63.64886474609375
18.0,63.64886474609375
19.0,63.64886474609375
20.0,63.64886474609375
21.0,63.64886474609375
22.0,63.64886474609375
23.0,63.64886474609375
24.0,63.64886474609375
25.0,63.64886474609375
26.0,63.64886474609375
27.0,63.64886474609375
28.0,63.64886474609375
29.0,63.64886474609375
30.0,63.64886474609375
31.0,63.64886474609375
32.0,63.64886474609375
33.0,63.64886474609375
34.0,63.64886474609375
35.0,63.64886474609375
36.0,63.64886474609375
37.0,63.64886474609375
38.0,63.64886474609375
39.0,63.64886474609375
40.0,63.64886474609375
41.0,63.64886474609375
42.0,63.64886474609375
0.0,63.64886474609375
1.0,63.64886474609375
2.0,63.64886474609375
3.0,63.64886474609375
4.0,63.64886474609375
5.0,63.64886474609375
6.0,63.64886474609375
7.0,63.64886474609375
8.0,63.64886474609375
9.0,63.64886474609375
10.0,63.64886474609375
11.0,63.64886474609375
12.0,63.64886474609375
13.0,63.64886474609375
14.0,63.64886474609375
15.0,63.64886474609375
16.0,63.64886474609375
17.0,63.64886474609375
18.0,63.64886474609375
19.0,63.64886474609375
20.0,63.64886474609375
21.0,63.64886474609375
22.0,63.64886474609375
23.0,63.64886474609375
24.0,63.64886474609375
25.0,63.64886474609375
26.0,63.64886474609375
27.0,63.64886474609375
28.0,63.64886474609375
29.0,63.64886474609375
30.0,63.64886474609375
31.0,63.64886474609375
32.0,63.64886474609375
33.0,63.64886474609375
34.0,63.64886474609375
35.0,63.64886474609375
36.0,63.64886474609375
37.0,63.64886474609375
38.0,63.64886474609375
39.0,63.64886474609375
40.0,63.64886474609375
41.0,63.64886474609375
42.0,63.64886474609375
0.0,63.64886474609375
1.0,63.64886474609375
2.0,63.64886474609375
3.0,63.64886474609375
4.0,63.64886474609375
5.0,63.64886474609375
6.0,63.64886474609375
7.0,63.64886474609375
8.0,63.64886474609375
9.0,63.64886474609375
10.0,63.64886474609375
11.0,63.64886474609375
12.0,63.64886474609375
13.0,63.64886474609375
14.0,63.64886474609375
15.0,63.64886474609375
16.0,63.64886474609375
17.0,63.64886474609375
18.0,63.64886474609375
19.0,63.64886474609375
20.0,63.64886474609375
21.0,63.64886474609375
22.0,63.64886474609375
23.0,63.64886474609375
24.0,63.64886474609375
25.0,63.64886474609375
26.0,63.64886474609375
27.0,63.64886474609375
28.0,63.64886474609375
29.0,63.64886474609375
30.0,63.64886474609375
31.0,63.64886474609375
32.0,63.64886474609375
33.0,63.64886474609375
34.0,63.64886474609375
35.0,63.64886474609375
36.0,63.64886474609375
37.0,63.64886474609375
38.0,63.64886474609375
39.0,63.64886474609375
40.0,63.64886474609375
41.0,63.64886474609375
42.0,63.64886474609375
0.0,63.64886474609375
1.0,63.64886474609375
2.0,63.64886474609375
3.0,63.64886474609375
4.0,63.64886474609375
5.0,63.64886474609375
6.0,63.64886474609375
7.0,63.64886474609375
8.0,63.64886474609375
9.0,63.64886474609375
10.0,63.64886474609375
11.0,63.64886474609375
12.0,63.64886474609375
13.0,63.64886474609375
14.0,63.64886474609375
15.0,63.64886474609375
16.0,63.64886474609375
17.0,63.64886474609375
18.0,63.64886474609375
19.0,63.64886474609375
20.0,63.64886474609375
21.0,63.64886474609375
22.0,63.64886474609375
23.0,63.64886474609375
24.0,63.64886474609375
25.0,63.64886474609375
26.0,63.64886474609375
27.0,63.64886474609375
28.0,63.64886474609375
29.0,63.64886474609375
30.0,63.64886474609375
31.0,63.64886474609375
32.0,63.64886474609375
33.0,63.64886474609375
34.0,63.64886474609375
35.0,63.64886474609375
36.0,63.64886474609375
37.0,63.64886474609375
38.0,63.64886474609375
39.0,63.64886474609375
40.0,63.64886474609375
41.0,63.64886474609375
42.0,63.64886474609375
0.0,62.833099365234375
1.0,62.833099365234375
2.0,62.833099365234375
3.0,62.833099365234375
4.0,62.833099365234375
5.0,62.833099365234375
6.0,62.833099365234375
7.0,62.833099365234375
8.0,62.833099365234375
9.0,62.833099365234375
10.0,62.833099365234375
11.0,62.833099365234375
12.0,62.833099365234375
13.0,62.833099365234375
14.0,62.833099365234375
15.0,62.833099365234375
16.0,62.833099365234375
17.0,62.833099365234375
18.0,62.833099365234375
19.0,62.833099365234375
20.0,62.833099365234375
21.0,62.833099365234375
22.0,62.833099365234375
23.0,62.833099365234375
24.0,62.833099365234375
25.0,62.833099365234375
26.0,62.833099365234375
27.0,62.833099365234375
28.0,62.833099365234375
29.0,62.833099365234375
30.0,62.833099365234375
31.0,62.833099365234375
32.0,62.833099365234375
33.0,62.833099365234375
34.0,62.833099365234375
35.0,62.833099365234375
36.0,62.833099365234375
37.0,62.833099365234375
38.0,62.833099365234375
39.0,62.833099365234375
40.0,62.833099365234375
41.0,62.833099365234375
42.0,62.833099365234375
0.0,57.728553771972656
1.0,57.728553771972656
2.0,57.728553771972656
3.0,57.728553771972656
4.0,57.728553771972656
5.0,57.728553771972656
6.0,57.728553771972656
7.0,57.728553771972656
8.0,57.728553771972656
9.0,57.728553771972656
10.0,57.728553771972656
11.0,57.728553771972656
12.0,57.728553771972656
13.0,57.728553771972656
14.0,57.728553771972656
15.0,57.728553771972656
16.0,57.728553771972656
17.0,57.728553771972656
18.0,57.728553771972656
19.0,57.728553771972656
20.0,57.728553771972656
21.0,57.728553771972656
22.0,57.728553771972656
23.0,57.728553771972656
24.0,57.728553771972656
25.0,57.728553771972656
26.0,57.728553771972656
27.0,57.728553771972656
28.0,57.728553771972656
29.0,57.728553771972656
30.0,57.728553771972656
31.0,57.728553771972656
32.0,57.728553771972656
33.0,57.728553771972656
34.0,57.728553771972656
35.0,57.728553771972656
36.0,57.728553771972656
37.0,57.728553771972656
38.0,57.728553771972656
39.0,57.728553771972656
40.0,57.728553771972656
41.0,57.728553771972656
42.0,57.728553771972656
0.0,58.30846405029297
1.0,58.30846405029297
2.0,58.30846405029297
3.0,58.30846405029297
4.0,58.30846405029297
5.0,58.30846405029297
6.0,58.30846405029297
7.0,58.30846405029297
8.0,58.30846405029297
9.0,58.30846405029297
10.0,58.30846405029297
11.0,58.30846405029297
12.0,58.30846405029297
13.0,58.30846405029297
14.0,58.30846405029297
15.0,58.30846405029297
16.0,58.30846405029297
17.0,58.30846405029297
18.0,58.30846405029297
19.0,58.30846405029297
20.0,58.30846405029297
21.0,58.30846405029297
22.0,58.30846405029297
23.0,58.30846405029297
24.0,58.30846405029297
25.0,58.30846405029297
26.0,58.30846405029297
27.0,58.30846405029297
28.0,58.30846405029297
29.0,58.30846405029297
30.0,58.30846405029297
31.0,58.30846405029297
32.0,58.30846405029297
33.0,58.30846405029297
34.0,58.30846405029297
35.0,58.30846405029297
36.0,58.30846405029297
37.0,58.30846405029297
38.0,58.30846405029297
39.0,58.30846405029297
40.0,58.30846405029297
41.0,58.30846405029297
42.0,58.30846405029297
0.0,59.39849472045898
1.0,59.39849472045898
2.0,59.39849472045898
3.0,59.39849472045898
4.0,59.39849472045898
5.0,59.39849472045898
6.0,59.39849472045898
7.0,59.39849472045898
8.0,59.39849472045898
9.0,59.39849472045898
10.0,59.39849472045898
11.0,59.39849472045898
12.0,59.39849472045898
13.0,59.39849472045898
14.0,59.39849472045898
15.0,59.39849472045898
16.0,59.39849472045898
17.0,59.39849472045898
18.0,59.39849472045898
19.0,59.39849472045898
20.0,59.39849472045898
21.0,59.39849472045898
22.0,59.39849472045898
23.0,59.39849472045898
24.0,59.39849472045898
25.0,59.39849472045898
26.0,59.39849472045898
27.0,59.39849472045898
28.0,59.39849472045898
29.0,59.39849472045898
30.0,59.39849472045898
31.0,59.39849472045898
32.0,59.39849472045898
33.0,59.39849472045898
34.0,59.39849472045898
35.0,59.39849472045898
36.0,59.39849472045898
37.0,59.39849472045898
38.0,59.39849472045898
39.0,59.39849472045898
40.0,59.39849472045898
41.0,59.39849472045898
42.0,59.39849472045898
0.0,59.36020278930664
1.0,59.36020278930664
2.0,59.36020278930664
3.0,59.36020278930664
4.0,59.36020278930664
5.0,59.36020278930664
6.0,59.36020278930664
7.0,59.36020278930664
8.0,59.36020278930664
9.0,59.36020278930664
10.0,59.36020278930664
11.0,59.36020278930664
12.0,59.36020278930664
13.0,59.36020278930664
14.0,59.36020278930664
15.0,59.36020278930664
16.0,59.36020278930664
17.0,59.36020278930664
18.0,59.36020278930664
19.0,59.36020278930664
20.0,59.36020278930664
21.0,59.36020278930664
22.0,59.36020278930664
23.0,59.36020278930664
24.0,59.36020278930664
25.0,59.36020278930664
26.0,59.36020278930664
27.0,59.36020278930664
28.0,59.36020278930664
29.0,59.36020278930664
30.0,59.36020278930664
31.0,59.36020278930664
32.0,59.36020278930664
33.0,59.36020278930664
34.0,59.36020278930664
35.0,59.36020278930664
36.0,59.36020278930664
37.0,59.36020278930664
38.0,59.36020278930664
39.0,59.36020278930664
40.0,59.36020278930664
41.0,59.36020278930664
42.0,59.36020278930664
0.0,59.36020278930664
1.0,59.36020278930664
2.0,59.36020278930664
3.0,59.36020278930664
4.0,59.36020278930664
5.0,59.36020278930664
6.0,59.36020278930664
7.0,59.36020278930664
8.0,59.36020278930664
9.0,59.36020278930664
10.0,59.36020278930664
11.0,59.36020278930664
12.0,59.36020278930664
13.0,59.36020278930664
14.0,59.36020278930664
15.0,59.36020278930664
16.0,59.36020278930664
17.0,59.36020278930664
18.0,59.36020278930664
19.0,59.36020278930664
20.0,59.36020278930664
21.0,59.36020278930664
22.0,59.36020278930664
23.0,59.36020278930664
24.0,59.36020278930664
25.0,59.36020278930664
26.0,59.36020278930664
27.0,59.36020278930664
28.0,59.36020278930664
29.0,59.36020278930664
30.0,59.36020278930664
31.0,59.36020278930664
32.0,59.36020278930664
33.0,59.36020278930664
34.0,59.36020278930664
35.0,59.36020278930664
36.0,59.36020278930664
37.0,59.36020278930664
38.0,59.36020278930664
39.0,59.36020278930664
40.0,59.36020278930664
41.0,59.36020278930664
42.0,59.36020278930664
0.0,59.36020278930664
1.0,59.36020278930664
2.0,59.36020278930664
3.0,59.36020278930664
4.0,59.36020278930664
5.0,59.36020278930664
6.0,59.36020278930664
7.0,59.36020278930664
8.0,59.36020278930664
9.0,59.36020278930664
10.0,59.36020278930664
11.0,59.36020278930664
12.0,59.36020278930664
13.0,59.36020278930664
14.0,59.36020278930664
15.0,59.36020278930664
16.0,59.36020278930664
17.0,59.36020278930664
18.0,59.36020278930664
19.0,59.36020278930664
20.0,59.36020278930664
21.0,59.36020278930664
22.0,59.36020278930664
23.0,59.36020278930664
24.0,59.36020278930664
25.0,59.36020278930664
26.0,59.36020278930664
27.0,59.36020278930664
28.0,59.36020278930664
29.0,59.36020278930664
30.0,59.36020278930664
31.0,59.36020278930664
32.0,59.36020278930664
33.0,59.36020278930664
34.0,59.36020278930664
35.0,59.36020278930664
36.0,59.36020278930664
37.0,59.36020278930664
38.0,59.36020278930664
39.0,59.36020278930664
40.0,59.36020278930664
41.0,59.36020278930664
42.0,59.36020278930664
0.0,60.928260803222656
1.0,60.928260803222656
2.0,60.928260803222656
3.0,60.928260803222656
4.0,60.928260803222656
5.0,60.928260803222656
6.0,60.928260803222656
7.0,60.928260803222656
8.0,60.928260803222656
9.0,60.928260803222656
10.0,60.928260803222656
11.0,60.928260803222656
12.0,60.928260803222656
13.0,60.928260803222656
14.0,60.928260803222656
15.0,60.928260803222656
16.0,60.928260803222656
17.0,60.928260803222656
18.0,60.928260803222656
19.0,60.928260803222656
20.0,60.928260803222656
21.0,60.928260803222656
22.0,60.928260803222656
23.0,60.928260803222656
24.0,60.928260803222656
25.0,60.928260803222656
26.0,60.928260803222656
27.0,60.928260803222656
28.0,60.928260803222656
29.0,60.928260803222656
30.0,60.928260803222656
31.0,60.928260803222656
32.0,60.928260803222656
33.0,60.928260803222656
34.0,60.928260803222656
35.0,60.928260803222656
36.0,60.928260803222656
37.0,60.928260803222656
38.0,60.928260803222656
39.0,60.928260803222656
40.0,60.928260803222656
41.0,60.928260803222656
42.0,60.928260803222656
0.0,61.23995971679688
1.0,61.23995971679688
2.0,61.23995971679688
3.0,61.23995971679688
4.0,61.23995971679688
5.0,61.23995971679688
6.0,61.23995971679688
7.0,61.23995971679688
8.0,61.23995971679688
9.0,61.23995971679688
10.0,61.23995971679688
11.0,61.23995971679688
12.0,61.23995971679688
13.0,61.23995971679688
14.0,61.23995971679688
15.0,61.23995971679688
16.0,61.23995971679688
17.0,61.23995971679688
18.0,61.23995971679688
19.0,61.23995971679688
20.0,61.23995971679688
21.0,61.23995971679688
22.0,61.23995971679688
23.0,61.23995971679688
24.0,61.23995971679688
25.0,61.23995971679688
26.0,61.23995971679688
27.0,61.23995971679688
28.0,61.23995971679688
29.0,61.23995971679688
30.0,61.23995971679688
31.0,61.23995971679688
32.0,61.23995971679688
33.0,61.23995971679688
34.0,61.23995971679688
35.0,61.23995971679688
36.0,61.23995971679688
37.0,61.23995971679688
38.0,61.23995971679688
39.0,61.23995971679688
40.0,61.23995971679688
41.0,61.23995971679688
42.0,61.23995971679688
0.0,55.91612243652344
1.0,55.91612243652344
2.0,55.91612243652344
3.0,55.91612243652344
4.0,55.91612243652344
5.0,55.91612243652344
6.0,55.91612243652344
7.0,55.91612243652344
8.0,55.91612243652344
9.0,55.91612243652344
10.0,55.91612243652344
11.0,55.91612243652344
12.0,55.91612243652344
13.0,55.91612243652344
14.0,55.91612243652344
15.0,55.91612243652344
16.0,55.91612243652344
17.0,55.91612243652344
18.0,55.91612243652344
19.0,55.91612243652344
20.0,55.91612243652344
21.0,55.91612243652344
22.0,55.91612243652344
23.0,55.91612243652344
24.0,55.91612243652344
25.0,55.91612243652344
26.0,55.91612243652344
27.0,55.91612243652344
28.0,55.91612243652344
29.0,55.91612243652344
30.0,55.91612243652344
31.0,55.91612243652344
32.0,55.91612243652344
33.0,55.91612243652344
34.0,55.91612243652344
35.0,55.91612243652344
36.0,55.91612243652344
37.0,55.91612243652344
38.0,55.91612243652344
39.0,55.91612243652344
40.0,55.91612243652344
41.0,55.91612243652344
42.0,55.91612243652344
0.0,62.80175018310547
1.0,62.80175018310547
2.0,62.80175018310547
3.0,62.80175018310547
4.0,62.80175018310547
5.0,62.80175018310547
6.0,62.80175018310547
7.0,62.80175018310547
8.0,62.80175018310547
9.0,62.80175018310547
10.0,62.80175018310547
11.0,62.80175018310547
12.0,62.80175018310547
13.0,62.80175018310547
14.0,62.80175018310547
15.0,62.80175018310547
16.0,62.80175018310547
17.0,62.80175018310547
18.0,62.80175018310547
19.0,62.80175018310547
20.0,62.80175018310547
21.0,62.80175018310547
22.0,62.80175018310547
23.0,62.80175018310547
24.0,62.80175018310547
25.0,62.80175018310547
26.0,62.80175018310547
27.0,62.80175018310547
28.0,62.80175018310547
29.0,62.80175018310547
30.0,62.80175018310547
31.0,62.80175018310547
32.0,62.80175018310547
33.0,62.80175018310547
34.0,62.80175018310547
35.0,62.80175018310547
36.0,62.80175018310547
37.0,62.80175018310547
38.0,62.80175018310547
39.0,62.80175018310547
40.0,62.80175018310547
41.0,62.80175018310547
42.0,62.80175018310547
0.0,62.37433624267578
1.0,62.37433624267578
2.0,62.37433624267578
3.0,62.37433624267578
4.0,62.37433624267578
5.0,62.37433624267578
6.0,62.37433624267578
7.0,62.37433624267578
8.0,62.37433624267578
9.0,62.37433624267578
10.0,62.37433624267578
11.0,62.37433624267578
12.0,62.37433624267578
13.0,62.37433624267578
14.0,62.37433624267578
15.0,62.37433624267578
16.0,62.37433624267578
17.0,62.37433624267578
18.0,62.37433624267578
19.0,62.37433624267578
20.0,62.37433624267578
21.0,62.37433624267578
22.0,62.37433624267578
23.0,62.37433624267578
24.0,62.37433624267578
25.0,62.37433624267578
26.0,62.37433624267578
27.0,62.37433624267578
28.0,62.37433624267578
29.0,62.37433624267578
30.0,62.37433624267578
31.0,62.37433624267578
32.0,62.37433624267578
33.0,62.37433624267578
34.0,62.37433624267578
35.0,62.37433624267578
36.0,62.37433624267578
37.0,62.37433624267578
38.0,62.37433624267578
39.0,62.37433624267578
40.0,62.37433624267578
41.0,62.37433624267578
42.0,62.37433624267578
0.0,57.05771255493164
1.0,57.05771255493164
2.0,57.05771255493164
3.0,57.05771255493164
4.0,57.05771255493164
5.0,57.05771255493164
6.0,57.05771255493164
7.0,57.05771255493164
8.0,57.05771255493164
9.0,57.05771255493164
10.0,57.05771255493164
11.0,57.05771255493164
12.0,57.05771255493164
13.0,57.05771255493164
14.0,57.05771255493164
15.0,57.05771255493164
16.0,57.05771255493164
17.0,57.05771255493164
18.0,57.05771255493164
19.0,57.05771255493164
20.0,57.05771255493164
21.0,57.05771255493164
22.0,57.05771255493164
23.0,57.05771255493164
24.0,57.05771255493164
25.0,57.05771255493164
26.0,57.05771255493164
27.0,57.05771255493164
28.0,57.05771255493164
29.0,57.05771255493164
30.0,57.05771255493164
31.0,57.05771255493164
32.0,57.05771255493164
33.0,57.05771255493164
34.0,57.05771255493164
35.0,57.05771255493164
36.0,57.05771255493164
37.0,57.05771255493164
38.0,57.05771255493164
39.0,57.05771255493164
40.0,57.05771255493164
41.0,57.05771255493164
42.0,57.05771255493164
0.0,56.80870056152344
1.0,56.80870056152344
2.0,56.80870056152344
3.0,56.80870056152344
4.0,56.80870056152344
5.0,56.80870056152344
6.0,56.80870056152344
7.0,56.80870056152344
8.0,56.80870056152344
9.0,56.80870056152344
10.0,56.80870056152344
11.0,56.80870056152344
12.0,56.80870056152344
13.0,56.80870056152344
14.0,56.80870056152344
15.0,56.80870056152344
16.0,56.80870056152344
17.0,56.80870056152344
18.0,56.80870056152344
19.0,56.80870056152344
20.0,56.80870056152344
21.0,56.80870056152344
22.0,56.80870056152344
23.0,56.80870056152344
24.0,56.80870056152344
25.0,56.80870056152344
26.0,56.80870056152344
27.0,56.80870056152344
28.0,56.80870056152344
29.0,56.80870056152344
30.0,56.80870056152344
31.0,56.80870056152344
32.0,56.80870056152344
33.0,56.80870056152344
34.0,56.80870056152344
35.0,56.80870056152344
36.0,56.80870056152344
37.0,56.80870056152344
38.0,56.80870056152344
39.0,56.80870056152344
40.0,56.80870056152344
41.0,56.80870056152344
42.0,56.80870056152344
